"dataset","column_name","completeness"
"Intensive Care National Audit & Research Centre","ITW_V3",0.999841635969291
"Intensive Care National Audit & Research Centre","KDIGO_MDRD75",1
"Intensive Care National Audit & Research Centre","LCREAT",0.942548283815885
"Intensive Care National Audit & Research Centre","LCTEMP",0.789004027954694
"Intensive Care National Audit & Research Centre","LEVA",0.951320274038627
"Intensive Care National Audit & Research Centre","LEVD",0.846889523875099
"Intensive Care National Audit & Research Centre","LG",0.845822288015974
"Intensive Care National Audit & Research Centre","LHB",0.948937928185355
"Intensive Care National Audit & Research Centre","LHCO",0.609350363204462
"Intensive Care National Audit & Research Centre","LHR",0.993686094949565
"Intensive Care National Audit & Research Centre","LK",0.948421523737391
"Intensive Care National Audit & Research Centre","LNA",0.951375357179743
"Intensive Care National Audit & Research Centre","LNCTEMP",0.21164319895342
"Intensive Care National Audit & Research Centre","LNVRR",0.787716459531105
"Intensive Care National Audit & Research Centre","LOCA",1
"Intensive Care National Audit & Research Centre","LOCD",0.846944607016215
"Intensive Care National Audit & Research Centre","LPC",0.946231968878025
"Intensive Care National Audit & Research Centre","LPH_V3",0.887430715736565
"Intensive Care National Audit & Research Centre","LPR",0.66818604330912
"Intensive Care National Audit & Research Centre","LSD",0.99957310565635
"Intensive Care National Audit & Research Centre","LSOA2011_CD",0.995910076772128
"Intensive Care National Audit & Research Centre","LSYS",0.993520845526216
"Intensive Care National Audit & Research Centre","LTOT",0.76235755843977
"Intensive Care National Audit & Research Centre","LVRR",0.394808413949805
"Intensive Care National Audit & Research Centre","LWBC",0.945088993699866
"Intensive Care National Audit & Research Centre","LYM",0.994395290391435
"Intensive Care National Audit & Research Centre","MABG",1
"Intensive Care National Audit & Research Centre","MBL",1
"Intensive Care National Audit & Research Centre","MCREAT",1
"Intensive Care National Audit & Research Centre","META",0.994395290391435
"Intensive Care National Audit & Research Centre","MG",1
"Intensive Care National Audit & Research Centre","MHB",1
"Intensive Care National Audit & Research Centre","MHCO",1
"Intensive Care National Audit & Research Centre","MK",1
"Intensive Care National Audit & Research Centre","MNA",1
"Intensive Care National Audit & Research Centre","MOTL",0.76235755843977
"Intensive Care National Audit & Research Centre","MOUAIB",0.00495059730781148
"Intensive Care National Audit & Research Centre","MPC",1
"Intensive Care National Audit & Research Centre","MPR",1
"Intensive Care National Audit & Research Centre","MRSA",0.999793438220815
"Intensive Care National Audit & Research Centre","MU",1
"Intensive Care National Audit & Research Centre","MUP",1
"Intensive Care National Audit & Research Centre","MWBC",1
"Intensive Care National Audit & Research Centre","NASSESS",0.774214204565015
"Intensive Care National Audit & Research Centre","NILPO",0.887444486521844
"Intensive Care National Audit & Research Centre","NPCILPO",0.88736186181017
"Intensive Care National Audit & Research Centre","NPCLPH",0.887368747202809
"Intensive Care National Audit & Research Centre","NPHILPO",0.887382517988088
"Intensive Care National Audit & Research Centre","NPLSB",0.00705752745550315
"Intensive Care National Audit & Research Centre","NSB",0.00609357248597101
"Intensive Care National Audit & Research Centre","NSD",0.99957310565635
"Intensive Care National Audit & Research Centre","NUAIB",0.957028264536785
"Intensive Care National Audit & Research Centre","OCPMH",0.0358866664371536
"Intensive Care National Audit & Research Centre","OD_V3",0.152848831204599
"Intensive Care National Audit & Research Centre","PA_V3",0.999993114607361
"Intensive Care National Audit & Research Centre","PBL",0.00346335249767618
"Intensive Care National Audit & Research Centre","PCILPO",0.88736186181017
"Intensive Care National Audit & Research Centre","PCLPH_V3",0.887368747202809
"Intensive Care National Audit & Research Centre","PCREAT",0.0141632526594829
"Intensive Care National Audit & Research Centre","PDIAH",0.992488036630289
"Intensive Care National Audit & Research Centre","PDIAL",0.993493303955658
"Intensive Care National Audit & Research Centre","PFRATIO",0.886576927049265
"Intensive Care National Audit & Research Centre","PG",0.00637587358419114
"Intensive Care National Audit & Research Centre","PH",0.994395290391435
"Intensive Care National Audit & Research Centre","PHB",0.0132612662237064
"Intensive Care National Audit & Research Centre","PHCO",0.0029744896202706
"Intensive Care National Audit & Research Centre","PHILPO",0.887382517988088
"Intensive Care National Audit & Research Centre","PK",0.0116776259166179
"Intensive Care National Audit & Research Centre","PLOCA",0.701297896512549
"Intensive Care National Audit & Research Centre","PMHP",0.949564498915551
"Intensive Care National Audit & Research Centre","PNA",0.0121664887940235
"Intensive Care National Audit & Research Centre","PPC",0.0134058594691362
"Intensive Care National Audit & Research Centre","PSP",0.999986229214721
"Intensive Care National Audit & Research Centre","PU",0.0132543808310669
"Intensive Care National Audit & Research Centre","PWBC",0.0144042414018659
"Intensive Care National Audit & Research Centre","RADIOX",0.994395290391435
"Intensive Care National Audit & Research Centre","RAICU1",0.999951802251523
"Intensive Care National Audit & Research Centre","RAICU1_TEXT",0.98892140324302
"Intensive Care National Audit & Research Centre","RAICU2",0.406444727510586
"Intensive Care National Audit & Research Centre","RAICU2_TEXT",0.401163631356078
"Intensive Care National Audit & Research Centre","RDIS_V3",0.846951492408855
"Intensive Care National Audit & Research Centre","REFOD",0.146142458773712
"Intensive Care National Audit & Research Centre","RESA",0.999972458429442
"Intensive Care National Audit & Research Centre","RESD",0.712555513478156
"Intensive Care National Audit & Research Centre","RPR",0.668158501738562
"Intensive Care National Audit & Research Centre","RSD",0.99957310565635
"Intensive Care National Audit & Research Centre","SCODE",0.955072813027163
"Intensive Care National Audit & Research Centre","SEDPAR",0.996467793575929
"Intensive Care National Audit & Research Centre","SEX",1
"Intensive Care National Audit & Research Centre","SOHA",0.0537198333734981
"Intensive Care National Audit & Research Centre","SOHD",0.124439701173959
"Intensive Care National Audit & Research Centre","SRD",0.994395290391435
"Intensive Care National Audit & Research Centre","STERX",0.994395290391435
"Intensive Care National Audit & Research Centre","TAICU",1
"Intensive Care National Audit & Research Centre","TBRICU",0.152642269425414
"Intensive Care National Audit & Research Centre","TDBSD",0.0070368712775846
"Intensive Care National Audit & Research Centre","TDICU",0.846937721623576
"Intensive Care National Audit & Research Centre","TGA",0.0349227114676214
"Intensive Care National Audit & Research Centre","TGD",0.0427927152545874
"Intensive Care National Audit & Research Centre","TNESSA",0.912252556202017
"Intensive Care National Audit & Research Centre","TNESSD",0.80752573415499
"Intensive Care National Audit & Research Centre","TOD",0.145818845319654
"Intensive Care National Audit & Research Centre","TTW",0.0878162977243777
"Intensive Care National Audit & Research Centre","TUIDI",0.022997211415981
"Intensive Care National Audit & Research Centre","TUIDO",0.0254897235514855
"Intensive Care National Audit & Research Centre","TWFRD",0.82330016869212
"Intensive Care National Audit & Research Centre","TYPEIHA",0.0346541811546803
"Intensive Care National Audit & Research Centre","TYPEIHD",0.0461734430405894
"Intensive Care National Audit & Research Centre","UDIS",0.0413812097634868
"Intensive Care National Audit & Research Centre","UHDIS",0.0760216201328881
"Intensive Care National Audit & Research Centre","UP",0.966881261403932
"Intensive Care National Audit & Research Centre","URAICU",0.0130615898371605
"Intensive Care National Audit & Research Centre","URAICU_TEXT",0.012841257272696
"Intensive Care National Audit & Research Centre","VENT",0.99345887699246
"Intensive Care National Audit & Research Centre","VERL",0.76235755843977
"Intensive Care National Audit & Research Centre","VRE",0.957709918408097
"Intensive Care National Audit & Research Centre","VSCD",0.994395290391435
"Intensive Care National Audit & Research Centre","WKG",0.954955761352291
"Intensive Care National Audit & Research Centre","WKGEST",0.954955761352291
"Intensive Care National Audit & Research Centre","YHLOS",0.998402588907632
"Intensive Care National Audit & Research Centre","YHLOSA",0.741405308637725
"Intensive Care National Audit & Research Centre","YHLOSB",1
"Intensive Care National Audit & Research Centre","YHSURV",0.998492099011946
"Intensive Care National Audit & Research Centre","YULOS",0.999765896650257
"Intensive Care National Audit & Research Centre","YUSURV",0.999800323613454
"Intensive Care National Audit & Research Centre","AVAIL_FROM_DT.y",1
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ALF_STS_CD",1
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ALF_MTCH_PCT",0
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PROCESSED_DATE",1
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","SYSTEM_ID_E",1
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ALF_E",0.991895021227325
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LSOA2011_CD.x",0.996526437668854
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","WOB",1
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","GNDR_CD",1
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","EXTRACT_DT",1
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","FIELD_1",0
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","FIELD_2",0
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","FIELD_3",0
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","FIELD_4",0
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","AVAIL_FROM_DT.x",1
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ACSD",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ADMTYPE",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","AHLOS",0.991895021227325
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","AHLOSA",0.599768429177924
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","AHLOSB",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","AHSURV",0.991895021227325
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","AMLALLMM",0.991123118487071
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ANCHWBC",0.622539560015438
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ANCLWBC",0.884214588961791
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ANCPWBC",0.00733307603241991
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","AP2SCORE",0.99266692396758
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ARSD",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ASSOD",0.329602470088769
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","AUSURV",0.994982632188344
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","BCREAT_MDRD75",0.997684291779236
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","BCSD",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","BE",0.946352759552296
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","BMI",0.99421072944809
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","BPC",0.991123118487071
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","BRSD",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","BSA",0
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","BSDTP",0.329602470088769
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CALAGE",0.997684291779236
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CCA",0.596680818216905
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CCD",0.494789656503281
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CCL0D",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CCL1D",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CCL2D",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CCL3D",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CDIFF",0.998456194519491
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CHEMOX",0.991123118487071
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CICIDS",0.991123118487071
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CLASSNS",0.0393670397529911
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CMLCLL",0.991123118487071
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CPR_V3",0.999228097259745
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CRPREG",0.356619065997684
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CRRX",0.991123118487071
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","CURB65",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DADEL",0.00771902740254728
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DAH",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DAICU",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DBRICU",0.350829795445774
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DDBSD",0.00270165959089155
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DDH",0.538016209957545
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DDICU",0.647240447703589
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DEDEL",0.00154380548050946
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DEP",0.909687379390197
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DESTH_V3",0.463913546893091
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DFCCD",0.299112311848707
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DIS",0.916248552682362
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DLCCA",0.344654573523736
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DOAH",0.0602084137398688
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DOAICU",0.0451563103049016
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DOD",0.329602470088769
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DSD",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DTW",0.250096487842532
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DUDH",0.0725588575839444
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DUDICU",0.0335777692010807
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","DWFRD",0.618294094944037
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","EDEP",0.586646082593593
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","EPHYS",0.999228097259745
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","EPMH",0.999228097259745
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ETHNIC",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","EYEL",0.632188344268622
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","FILPO",0.962176765727518
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","GESTC",0.004245465071401
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","GESTR",0.00771902740254728
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","GSD",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HBL",0.960247008876882
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HCM",0.994596680818217
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HCMEST",0.994596680818217
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HCREAT",0.647626399073717
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HCTEMP",0.844461597838672
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HDIS",0.539174064067927
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HE",0.991123118487071
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HG",0.913932844461598
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HHB",0.631416441528367
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HHCO",0.576997298340409
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HHR",0.988421458896179
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HK",0.748745658047086
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HLOCA",0.648012350443844
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HLOCD",0.55924353531455
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HNA",0.761868004631416
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HNCTEMP",0.135468930914705
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HNVRR",0.618680046314164
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HOSPNAME",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HRG",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HSYS",0.989579313006561
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HTLOCA",0.299498263218834
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HU",0.963720571208028
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HV",0.991123118487071
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HVRR",0.451177151678888
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","HWBC",0.68236202238518
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ICUBEDS",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ICUNAME",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ICUTYPE",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ILPO",0.962176765727518
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","IMD2019",0.989579313006561
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","IMSCORE",0.993824778077962
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","INHAL",0
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","INTILPO",0.962176765727518
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","INTL",0.575839444230027
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","ITW_V3",0.916248552682362
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","KDIGO_MDRD75",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LCREAT",0.961404862987264
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LCTEMP",0.85218062524122
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LEVA",0.910845233500579
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LEVD",0.646468544963335
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LG",0.953685835584716
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LHB",0.887688151292937
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LHCO",0.674257043612505
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LHR",0.989579313006561
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LK",0.969895793130066
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LNA",0.973755306831339
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LNCTEMP",0.137784639135469
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LNVRR",0.635661906599768
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LOCA",0.916248552682362
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LOCD",0.586646082593593
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LPC",0.967966036279429
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LPH_V3",0.962176765727518
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LPR",0.746043998456195
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LSD",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LSOA2011_CD.y",0.989965264376689
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LSYS",0.989965264376689
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LTOT",0.632188344268622
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LVRR",0.482439212659205
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LWBC",0.967580084909301
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","LYM",0.991123118487071
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MABG",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MBL",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MCREAT",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","META",0.991123118487071
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MG",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MHB",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MHCO",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MK",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MNA",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MOTL",0.632188344268622
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MPC",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MPR",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MRSA",0.998456194519491
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MU",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MUP",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","MWBC",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","NASSESS",0.647626399073717
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","NILPO",0.962176765727518
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","NPCILPO",0.962176765727518
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","NPCLPH",0.962176765727518
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","NPHILPO",0.962176765727518
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","NPLSB",0.00771902740254728
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","NSB",0.00771902740254728
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","NSD",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","NUAIB",0.913932844461598
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","OCPMH",0.174835970667696
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","OD_V3",0.329602470088769
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PA_V3",0.916248552682362
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PBL",0.00270165959089155
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PCILPO",0.962176765727518
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PCLPH_V3",0.962176765727518
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PCREAT",0.00771902740254728
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PDIAH",0.989193361636434
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PDIAL",0.989579313006561
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PFRATIO",0.962176765727518
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PG",0.00270165959089155
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PH",0.991123118487071
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PHB",0.00656117329216519
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PHCO",0.00115785411038209
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PHILPO",0.962176765727518
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PK",0.0054033191817831
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PLOCA",0.299498263218834
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PMHP",0.909687379390197
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PNA",0.0054033191817831
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PPC",0.00733307603241991
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PSP",0.916248552682362
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PU",0.00694712466229255
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","PWBC",0.00733307603241991
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","RADIOX",0.991123118487071
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","RAICU1",0.994982632188344
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","RAICU1_TEXT",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","RAICU2",0.384021613276727
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","RAICU2_TEXT",0.328444615978387
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","RDIS_V3",0.586646082593593
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","REFOD",0.329602470088769
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","RESA",0.916248552682362
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","RESD",0.475492087996912
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","RPR",0.746043998456195
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","RSD",0.915476649942107
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","SCODE",0.916248552682362
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","SEDPAR",0.910845233500579
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","SEX",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","SOHA",0.0571208027788499
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","SOHD",0.116557313778464
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","SRD",0.991123118487071
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","STERX",0.991123118487071
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","SURG",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","SURGTYPE",0.0447703589347742
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","TAICU",0.999614048629873
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","TBRICU",0.350829795445774
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","TDBSD",0.00270165959089155
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","TDICU",0.647240447703589
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","TGA",0.0439984561945195
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","TGD",0.0463141644152837
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","TNESSA",0.916248552682362
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","TNESSD",0.586646082593593
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","TOD",0.329602470088769
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","TTW",0.250096487842532
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","TWFRD",0.618294094944037
"Intensive Care National Audit & Research Centre (Covid-19 Admissions Only)","TYPEIHA",0.00192975685063682
